Date,Open,High,Low,Close,Volume,Dividends
1996-05-09T04:00:00Z,22.200000762939453,24.399999618530273,22.200000762939453,23.200000762939453,4290000,0
1996-05-10T04:00:00Z,24,24.200000762939453,23.600000381469727,24,1060000,0
1996-05-13T04:00:00Z,24,24.100000381469727,23.299999237060547,23.899999618530273,700000,0
1996-05-14T04:00:00Z,24,24.100000381469727,23.100000381469727,23.600000381469727,310000,0
1996-05-15T04:00:00Z,23.600000381469727,23.700000762939453,23,23.200000762939453,545000,0
1996-05-16T04:00:00Z,23.100000381469727,23.100000381469727,22.299999237060547,22.600000381469727,360000,0
1996-05-17T04:00:00Z,22.600000381469727,23,22.600000381469727,22.799999237060547,325000,0
1996-05-20T04:00:00Z,22.899999618530273,23,22.399999618530273,22.5,240000,0
1996-05-21T04:00:00Z,22.700000762939453,22.799999237060547,22.299999237060547,22.600000381469727,235000,0
1996-05-22T04:00:00Z,22.700000762939453,22.700000762939453,21.799999237060547,22,250000,0
1996-05-23T04:00:00Z,22,22.200000762939453,21.700000762939453,22.100000381469727,205000,0
1996-05-24T04:00:00Z,22.100000381469727,22.100000381469727,21.399999618530273,21.600000381469727,155000,0
1996-05-28T04:00:00Z,21.899999618530273,22.100000381469727,21.200000762939453,21.200000762939453,205000,0
1996-05-29T04:00:00Z,21,21.299999237060547,20.700000762939453,20.799999237060547,105000,0
1996-05-30T04:00:00Z,20.700000762939453,20.799999237060547,20,20.5,320000,0
1996-05-31T04:00:00Z,20.200000762939453,20.399999618530273,19.799999237060547,20.399999618530273,230000,0
1996-06-03T04:00:00Z,20.399999618530273,20.5,20,20.100000381469727,80000,0
1996-06-04T04:00:00Z,20.100000381469727,21.399999618530273,20.100000381469727,21.399999618530273,115000,0
1996-06-05T04:00:00Z,21.399999618530273,22,21.299999237060547,21.86000061035156,165000,0
1996-06-06T04:00:00Z,21.86000061035156,22,21.700000762939453,21.700000762939453,90000,0
1996-06-07T04:00:00Z,21.5,21.799999237060547,21.200000762939453,21.600000381469727,85000,0
1996-06-10T04:00:00Z,21.700000762939453,21.899999618530273,21.100000381469727,21.200000762939453,80000,0
1996-06-11T04:00:00Z,21.200000762939453,21.700000762939453,21.200000762939453,21.399999618530273,65000,0
1996-06-12T04:00:00Z,21.600000381469727,22,21.399999618530273,22,110000,0
1996-06-13T04:00:00Z,22,22.200000762939453,21.899999618530273,22.059999465942383,65000,0
1996-06-14T04:00:00Z,22.200000762939453,22.200000762939453,21.700000762939453,22,40000,0
1996-06-17T04:00:00Z,22,22.059999465942383,21.700000762939453,21.81999969482422,40000,0
1996-06-18T04:00:00Z,21.86000061035156,21.86000061035156,21.5,21.65999984741211,45000,0
1996-06-19T04:00:00Z,21.600000381469727,21.700000762939453,21.239999771118164,21.299999237060547,40000,0
1996-06-20T04:00:00Z,21.399999618530273,21.459999084472656,20.5,20.700000762939453,55000,0
1996-06-21T04:00:00Z,20.5,20.700000762939453,20.479999542236328,20.700000762939453,70000,0
1996-06-24T04:00:00Z,20.65999984741211,20.799999237060547,20.5,20.600000381469727,75000,0
