Date,Open,High,Low,Close,Volume,Dividends
2011-02-11T05:00:00Z,17.79088459148735,18.03782353785306,17.257718865036008,17.42608642578125,50610600,0
2011-02-14T05:00:00Z,17.426080805483807,17.56638741767113,17.229652404785156,17.229652404785156,6275900,0
2011-02-15T05:00:00Z,17.341901694804974,17.482208344553325,17.24649313015791,17.364351272583008,4337800,0
2011-02-16T05:00:00Z,17.426083775674215,17.644962855902364,17.207205765900746,17.24087905883789,4627100,0
2011-02-17T05:00:00Z,17.218427796724132,17.448530557451367,17.123019256633242,17.14546775817871,3290700,0
2011-02-18T05:00:00Z,17.21843564321389,17.611293698149456,17.061291778966662,17.605682373046875,2583800,0
2011-02-22T05:00:00Z,17.476594250307272,17.639350462003726,17.235266664939253,17.24087905883789,2454300,0
2011-02-23T05:00:00Z,17.26332878537703,17.341900159735598,16.977103116771932,17.072511672973633,2671200,0
2011-02-24T05:00:00Z,17.14546973139172,17.201592597396147,17.005163101607977,17.094959259033203,1698000,0
2011-02-25T05:00:00Z,17.134247842524033,17.257717304542414,17.005164915806237,17.11741065979004,2225900,0
2011-02-28T05:00:00Z,17.156696349047944,17.280166881521076,17.07251257628747,17.11741065979004,2380400,0
2011-03-01T05:00:00Z,17.201588660523345,17.274548690767357,16.96587353361584,17.089344024658203,1908000,0
2011-03-02T05:00:00Z,17.15669822692871,17.224045894781458,16.982718268120173,17.15669822692871,2197000,0
2011-03-03T05:00:00Z,17.218431402150458,17.26894187927246,17.13424763043203,17.26894187927246,1901800,0
2011-03-04T05:00:00Z,17.285776989490692,17.364349432934745,17.207205616501312,17.313838958740234,892300,0
2011-03-07T05:00:00Z,17.364349447244308,17.420472315334976,17.229655206099515,17.341899871826172,1049600,0
2011-03-08T05:00:00Z,17.2857750802664,17.420470376877695,17.2857750802664,17.381183624267578,827400,0
2011-03-09T05:00:00Z,17.34190282114269,17.38680090916005,17.252106645107965,17.257719039916992,294100,0
2011-03-10T05:00:00Z,17.235268957470353,17.235268957470353,16.696491916992443,16.892921447753906,2715200,0
2011-03-11T05:00:00Z,16.892921447753906,17.10618709199604,16.819961387821593,16.892921447753906,1896900,0
2011-03-14T04:00:00Z,16.836794873270705,16.960264316977703,16.724549145933732,16.8311824798584,1967700,0
2011-03-15T04:00:00Z,16.73015593434433,16.949034922276283,16.612298923534553,16.769441604614258,1968400,0
2011-03-16T04:00:00Z,16.775062458417274,16.92659389486004,16.70210347260489,16.864858627319336,2062200,0
2011-03-17T04:00:00Z,16.949050065618184,17.066907181728887,16.87047758442253,16.920988082885742,1511400,0
2011-03-18T04:00:00Z,16.954654438059002,17.11741065979004,16.881695453787856,17.11741065979004,1906600,0
2011-03-21T04:00:00Z,17.134247642977567,17.398023746676376,17.06128758910137,17.2970027923584,1253000,0
2011-03-22T04:00:00Z,17.341897052262315,17.38679512534408,17.156692366993227,17.229652404785156,1014700,0
2011-03-23T04:00:00Z,17.134246210068298,17.212817581098268,16.808734868073884,16.848020553588867,2570500,0
2011-03-24T04:00:00Z,16.89292059913546,16.977104373674297,16.7806748527805,16.864858627319336,1411600,0
2011-03-25T04:00:00Z,16.842410421365688,16.887308506619235,16.556184726453775,16.56740951538086,2687100,0
2011-03-28T04:00:00Z,16.690876014884044,16.797509349824324,16.589855073409527,16.6235294342041,1552900,0
2011-03-29T04:00:00Z,16.696494966879104,16.775066365354107,16.578637869166602,16.718944549560547,1313800,0
2011-03-30T04:00:00Z,16.76383603532306,16.775059751783807,16.60107983641434,16.66281509399414,769700,0
2011-03-31T04:00:00Z,16.72455034101247,16.76383709770592,16.561795202243985,16.634754180908203,884400,0
