Date,Open,High,Low,Close,Volume,Dividends
2002-10-25T04:00:00Z,7.157591416022345,7.24017879925303,7.075004032791659,7.163097381591797,13965800,0
2002-10-28T05:00:00Z,7.163097381591798,7.185120718791832,7.13556807882231,7.163097381591797,5505900,0
2002-10-29T05:00:00Z,7.157589659152735,7.163095623370719,6.6290291710121965,6.95937967300415,2235800,0
2002-10-30T05:00:00Z,6.942862507047467,6.94836847184175,6.678582497854295,6.882298469543457,905800,0
2002-10-31T05:00:00Z,6.91533421179721,7.168602834006608,6.882298945823054,6.9428629875183105,298900,0
2002-11-01T05:00:00Z,6.931851582245418,6.9924156239406745,6.920839651894786,6.9428629875183105,268800,0
2002-11-04T05:00:00Z,6.970393846275206,7.130063196503009,6.964887879869247,7.108039855957031,1307600,0
2002-11-05T05:00:00Z,7.108039794148695,7.289732483342559,7.097028386510385,7.168604373931885,2384700,0
2002-11-06T05:00:00Z,7.174111582013175,7.267710932840285,7.157594203948975,7.157594203948975,204300,0
2002-11-07T05:00:00Z,7.201637475964695,7.245684146606617,6.8052169151096695,7.185120105743408,724200,0
2002-11-08T05:00:00Z,7.168605061948643,7.174110503757264,7.063993791416297,7.119052410125732,106400,0
2002-11-11T05:00:00Z,7.157592241728151,7.157592241728151,6.96488762518895,6.997922897338867,110500,0
2002-11-12T05:00:00Z,7.00893368640075,7.014439652119687,6.5299256954869795,6.584984302520752,540700,0
2002-11-13T05:00:00Z,6.634537316097362,6.6565606551310355,5.9242839759141255,6.111482620239258,685600,0
2002-11-14T05:00:00Z,6.128000398902204,6.194070420376882,5.990354389560496,6.1059770584106445,462800,0
2002-11-15T05:00:00Z,6.1114826054925295,6.364751266307556,6.100470673463354,6.359245300292969,460700,0
2002-11-18T05:00:00Z,6.375763179301956,7.185121869961324,6.37025721285036,6.706113815307617,325400,0
2002-11-19T05:00:00Z,6.805218292453062,7.047475555093065,6.6180201668757626,6.937358856201172,211400,0
2002-11-20T05:00:00Z,6.9153377887120255,6.937361135726987,6.73364451949108,6.832749843597412,92700,0
2002-11-21T05:00:00Z,6.9043233073839785,7.07500457763672,6.9043233073839785,7.075004577636719,91300,0
2002-11-22T05:00:00Z,7.07500338957382,7.080508829564974,6.8822988127847555,6.96488618850708,55300,0
2002-11-25T05:00:00Z,7.047476415834628,7.157593128175595,6.970394454657,7.119052410125732,111000,0
2002-11-26T05:00:00Z,7.12455675504945,7.12455675504945,7.014440059661866,7.014440059661865,59300,0
2002-11-27T05:00:00Z,7.102531810537767,7.102531810537767,6.882298469543457,6.882298469543457,94300,0
2002-11-29T05:00:00Z,7.03646169737549,7.097026259002969,6.937356958028361,7.05848503112793,35400,0
2002-12-02T05:00:00Z,7.124559322815154,7.130065290838397,6.799715085613975,6.832749843597412,93600,0
2002-12-03T05:00:00Z,6.882302171363018,6.882302171363018,6.777691409392614,6.810726165771484,31100,0
2002-12-04T05:00:00Z,6.854770938223874,6.937358856201172,6.777689511538467,6.937358856201172,42300,0
2002-12-05T05:00:00Z,7.07500488504614,7.322767589661448,7.02545223910751,7.311755657196045,366100,0
2002-12-06T05:00:00Z,7.240178328578095,7.366812903054272,7.1520849855047945,7.2566962242126465,129300,0
2002-12-09T05:00:00Z,7.31726359211087,7.322769559824931,7.086018198900127,7.157594203948975,106900,0
2002-12-10T05:00:00Z,7.157594203948975,7.262204965126224,7.119053480106511,7.157594203948975,48300,0
2002-12-11T05:00:00Z,7.212650627862837,7.372319967254472,7.168603949760167,7.295238018035889,189700,0
2002-12-12T05:00:00Z,7.372319817561448,7.598059169523509,7.306249801748977,7.565023899078369,361400,0
2002-12-13T05:00:00Z,7.554012713363512,7.922904039586133,7.449401458124235,7.487942695617676,615500,0
2002-12-16T05:00:00Z,7.565024800573487,7.74671749697886,7.520978118116299,7.531990051269531,170900,0
2002-12-17T05:00:00Z,7.658621953123699,7.658621953123699,7.328271928682075,7.421870708465576,95100,0
2002-12-18T05:00:00Z,7.432881731780954,7.48243436067192,7.190625076742263,7.333776473999023,110800,0
2002-12-19T05:00:00Z,7.432882589452407,7.432882589452407,6.882298693937414,7.019944667816162,233700,0
2002-12-20T05:00:00Z,7.041971690450028,7.377827853571005,6.9869130620337385,7.201641082763672,134900,0
