Date,Open,High,Low,Close,Volume,Dividends
2007-05-15T04:00:00Z,17,17,15.770000457763672,15.960000038146973,4850000,0
2007-05-16T04:00:00Z,15.949999809265137,15.970000267028809,15.029999732971191,15.449999809265137,357600,0
2007-05-17T04:00:00Z,15.289999961853027,15.59000015258789,15.050000190734863,15.130000114440918,426700,0
2007-05-18T04:00:00Z,15.050000190734863,15.289999961853027,15.050000190734863,15.18000030517578,140600,0
2007-05-21T04:00:00Z,15.229999542236328,15.630000114440918,15.100000381469728,15.630000114440918,157200,0
2007-05-22T04:00:00Z,15.59000015258789,15.75,15.31999969482422,15.619999885559082,141900,0
2007-05-23T04:00:00Z,15.75,15.75,15.050000190734863,15.25,103400,0
2007-05-24T04:00:00Z,15.34000015258789,15.34000015258789,14.850000381469728,15.220000267028809,199700,0
2007-05-25T04:00:00Z,15.229999542236328,15.229999542236328,15.100000381469728,15.170000076293944,43800,0
2007-05-29T04:00:00Z,15.149999618530272,15.300000190734863,15.050000190734863,15.270000457763672,138500,0
2007-05-30T04:00:00Z,15,15.140000343322754,14.989999771118164,15.100000381469728,120200,0
2007-05-31T04:00:00Z,14.899999618530272,15.010000228881836,14.56999969482422,14.81999969482422,151600,0
2007-06-01T04:00:00Z,15,15.039999961853027,14.800000190734863,15,81700,0
2007-06-04T04:00:00Z,14.989999771118164,15,14.800000190734863,15,100600,0
2007-06-05T04:00:00Z,15,15.029999732971191,14.619999885559082,14.760000228881836,120100,0
2007-06-06T04:00:00Z,14.600000381469728,14.600000381469728,14.25,14.279999732971191,88900,0
2007-06-07T04:00:00Z,14.029999732971191,14.359999656677246,13.880000114440918,14,99800,0
2007-06-08T04:00:00Z,13.920000076293944,14.119999885559082,13.899999618530272,14.100000381469728,61400,0
2007-06-11T04:00:00Z,14.140000343322754,14.720000267028809,14.100000381469728,14.489999771118164,47700,0
2007-06-12T04:00:00Z,14.479999542236328,14.609999656677246,14.25,14.25,39700,0
2007-06-13T04:00:00Z,14.260000228881836,14.5,14.239999771118164,14.25,70300,0
2007-06-14T04:00:00Z,14.25,14.329999923706056,14.050000190734863,14.170000076293944,60900,0
2007-06-15T04:00:00Z,14.15999984741211,14.15999984741211,13.90999984741211,13.90999984741211,36900,0
2007-06-18T04:00:00Z,13.779999732971191,14,13.699999809265137,13.850000381469728,40600,0
2007-06-19T04:00:00Z,13.699999809265137,14.109999656677246,13.630000114440918,13.84000015258789,42800,0
