Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21 00:00:00-05:00,0.0,0.4375,0.42708298563957214,0.42708298563957214,0.1887626051902771,523200
1973-02-22 00:00:00-05:00,0.0,0.42708298563957214,0.40625,0.40885400772094727,0.18070556223392487,360000
1973-02-23 00:00:00-05:00,0.0,0.41145798563957214,0.40364599227905273,0.40364599227905273,0.17840389907360077,206400
1973-02-26 00:00:00-05:00,0.0,0.40364599227905273,0.39583298563957214,0.39583298563957214,0.1749507188796997,235200
1973-02-27 00:00:00-05:00,0.0,0.39322900772094727,0.38541701436042786,0.390625,0.1726488173007965,619200
1973-02-28 00:00:00-05:00,0.0,0.40104201436042786,0.38541701436042786,0.39583298563957214,0.1749507188796997,662400
1973-03-01 00:00:00-05:00,0.0,0.40625,0.3984380066394806,0.40364599227905273,0.17840389907360077,652800
1973-03-02 00:00:00-05:00,0.0,0.40625,0.40104201436042786,0.40625,0.17955487966537476,144000
1973-03-05 00:00:00-05:00,0.0,0.41145798563957214,0.3984380066394806,0.3984380066394806,0.17610196769237518,206400
1973-03-06 00:00:00-05:00,0.0,0.40104201436042786,0.39583298563957214,0.3984380066394806,0.17610196769237518,206400
1973-03-07 00:00:00-05:00,0.0,0.40364599227905273,0.39583298563957214,0.3984380066394806,0.17610196769237518,206400
1973-03-08 00:00:00-05:00,0.0,0.40104201436042786,0.38020798563957214,0.38020798563957214,0.16804468631744385,532800
1973-03-09 00:00:00-05:00,0.0,0.39322900772094727,0.375,0.39322900772094727,0.1737997680902481,912000
1973-03-12 00:00:00-05:00,0.0,0.3984380066394806,0.390625,0.390625,0.1726488173007965,484800
1973-03-13 00:00:00-05:00,0.0,0.3984380066394806,0.390625,0.39583298563957214,0.1749507188796997,1238400
1973-03-14 00:00:00-05:00,0.0,0.40625,0.390625,0.390625,0.1726488173007965,1651200
1973-03-15 00:00:00-05:00,0.0,0.39322900772094727,0.38802099227905273,0.390625,0.1726488173007965,72000
1973-03-16 00:00:00-05:00,0.0,0.39322900772094727,0.390625,0.39322900772094727,0.1737997680902481,76800
1973-03-19 00:00:00-05:00,0.0,0.39583298563957214,0.390625,0.390625,0.1726488173007965,307200
1973-03-20 00:00:00-05:00,0.0,0.390625,0.37760400772094727,0.38541701436042786,0.17034700512886047,312000
1973-03-21 00:00:00-05:00,0.0,0.390625,0.38020798563957214,0.38802099227905273,0.17149792611598969,734400
1973-03-22 00:00:00-05:00,0.0,0.38802099227905273,0.38020798563957214,0.38020798563957214,0.16804468631744385,230400
1973-03-23 00:00:00-05:00,0.0,0.38541701436042786,0.375,0.37760400772094727,0.16689376533031464,331200
1973-03-26 00:00:00-05:00,0.0,0.37760400772094727,0.3671880066394806,0.36979201436042786,0.16344104707241058,715200
1973-03-27 00:00:00-05:00,0.0,0.37239599227905273,0.3671880066394806,0.36979201436042786,0.16344104707241058,398400
1973-03-28 00:00:00-05:00,0.0,0.375,0.3671880066394806,0.36979201436042786,0.16344104707241058,436800
1973-03-29 00:00:00-05:00,0.0,0.3671880066394806,0.34895798563957214,0.359375,0.15883681178092957,806400
1973-03-30 00:00:00-05:00,0.0,0.36197900772094727,0.35416701436042786,0.359375,0.15883681178092957,384000
1973-04-02 00:00:00-05:00,0.0,0.359375,0.34114599227905273,0.34635400772094727,0.15308192372322083,7924800
1973-04-03 00:00:00-05:00,0.0,0.3515630066394806,0.34375,0.34895798563957214,0.15423275530338287,355200
1973-04-04 00:00:00-05:00,0.0,0.359375,0.34375,0.359375,0.15883681178092957,686400
1973-04-05 00:00:00-05:00,0.0,0.37760400772094727,0.36197900772094727,0.37760400772094727,0.16689376533031464,432000
1973-04-06 00:00:00-05:00,0.0,0.40104201436042786,0.37760400772094727,0.40104201436042786,0.17725297808647156,288000
1973-04-09 00:00:00-05:00,0.0,0.41145798563957214,0.39583298563957214,0.39583298563957214,0.1749507188796997,297600
1973-04-10 00:00:00-05:00,0.0,0.40104201436042786,0.390625,0.39583298563957214,0.1749507188796997,715200
1973-04-11 00:00:00-05:00,0.0,0.39583298563957214,0.390625,0.39583298563957214,0.1749507188796997,316800
1973-04-12 00:00:00-05:00,0.0,0.40625,0.39322900772094727,0.40364599227905273,0.17840389907360077,230400
1973-04-13 00:00:00-05:00,0.0,0.40625,0.39322900772094727,0.3984380066394806,0.17610196769237518,129600
1973-04-16 00:00:00-05:00,0.0,0.40625,0.40104201436042786,0.40104201436042786,0.17725297808647156,62400
1973-04-17 00:00:00-05:00,0.0,0.39583298563957214,0.3828130066394806,0.38541701436042786,0.17034700512886047,134400
1973-04-18 00:00:00-05:00,0.0,0.38802099227905273,0.37760400772094727,0.38802099227905273,0.17149792611598969,100800
1973-04-19 00:00:00-05:00,0.0,0.39583298563957214,0.38541701436042786,0.39322900772094727,0.1737997680902481,268800
1973-04-23 00:00:00-05:00,0.0,0.390625,0.3671880066394806,0.3671880066394806,0.1622900813817978,100800
1973-04-24 00:00:00-05:00,0.0,0.3671880066394806,0.35416701436042786,0.35416701436042786,0.15653499960899353,192000
1973-04-25 00:00:00-05:00,0.0,0.35677099227905273,0.34895798563957214,0.3515630066394806,0.1553841382265091,556800
1973-04-26 00:00:00-05:00,0.0,0.36197900772094727,0.34375,0.36197900772094727,0.15998786687850952,216000
