Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21 00:00:00-05:00,0.0,5.1875,5.15625,5.15625,2.0705456733703613,22400
1973-02-22 00:00:00-05:00,0.0,5.203125,5.171875,5.171875,2.0768215656280518,11200
1973-02-23 00:00:00-05:00,0.0,5.171875,5.125,5.140625,2.0642733573913574,52800
1973-02-26 00:00:00-05:00,0.0,5.125,5.125,5.125,2.057997226715088,9600
1973-02-27 00:00:00-05:00,0.0,5.140625,5.125,5.125,2.057997226715088,18400
1973-02-28 00:00:00-05:00,0.0,5.140625,5.125,5.125,2.057997226715088,29600
1973-03-01 00:00:00-05:00,0.0,5.125,5.0625,5.0625,2.036029100418091,24000
1973-03-02 00:00:00-05:00,0.0,5.0625,5.03125,5.03125,2.023460626602173,36800
1973-03-05 00:00:00-05:00,0.0,5.046875,5.0,5.015625,2.0171761512756348,48000
1973-03-06 00:00:00-05:00,0.0,5.078125,5.015625,5.078125,2.042313575744629,12800
1973-03-07 00:00:00-05:00,0.0,5.125,5.0625,5.125,2.061164617538452,97600
1973-03-08 00:00:00-05:00,0.0,5.109375,5.09375,5.109375,2.054880380630493,8000
1973-03-09 00:00:00-05:00,0.0,5.125,5.09375,5.09375,2.0485968589782715,100800
1973-03-12 00:00:00-05:00,0.0,5.09375,5.0625,5.0625,2.036029100418091,57600
1973-03-13 00:00:00-05:00,0.0,5.03125,5.03125,5.03125,2.023460626602173,114400
1973-03-14 00:00:00-05:00,0.0,5.125,5.0625,5.109375,2.054880380630493,226400
1973-03-15 00:00:00-05:00,0.0,5.21875,5.125,5.1875,2.086301565170288,74400
1973-03-16 00:00:00-05:00,0.0,5.1875,5.15625,5.1875,2.086301565170288,116000
1973-03-19 00:00:00-05:00,0.0,5.234375,5.171875,5.234375,2.1051530838012695,53600
1973-03-20 00:00:00-05:00,0.0,5.28125,5.203125,5.25,2.1114373207092285,40000
1973-03-21 00:00:00-05:00,0.0,5.34375,5.265625,5.28125,2.124006748199463,65600
1973-03-22 00:00:00-05:00,0.0,5.265625,5.125,5.125,2.061164617538452,69600
1973-03-23 00:00:00-05:00,0.0,5.140625,5.109375,5.125,2.061164617538452,20000
1973-03-26 00:00:00-05:00,0.0,5.21875,5.15625,5.1875,2.086301565170288,28800
