Date,Open,High,Low,Close,Adj Close,Volume
1962-01-02 00:00:00-05:00,0.0,3.296130895614624,3.2440481185913086,3.296130895614624,0.3218288719654083,105840
1962-01-03 00:00:00-05:00,0.0,3.3035709857940674,3.2738099098205566,3.2886900901794434,0.32110291719436646,127680
1962-01-04 00:00:00-05:00,0.0,3.2886900901794434,3.2589290142059326,3.2589290142059326,0.3181968331336975,75600
1962-01-05 00:00:00-05:00,0.0,3.266369104385376,3.1770830154418945,3.1770830154418945,0.3102058172225952,201600
1962-01-08 00:00:00-05:00,0.0,3.1919639110565186,3.139880895614624,3.1622018814086914,0.30875256657600403,126000
1962-01-09 00:00:00-05:00,0.0,3.2068450450897217,3.125,3.2068450450897217,0.31311148405075073,183120
1962-01-10 00:00:00-05:00,0.0,3.2068450450897217,3.1622018814086914,3.2068450450897217,0.31311148405075073,72240
1962-01-11 00:00:00-05:00,0.0,3.296130895614624,3.1919639110565186,3.2886900901794434,0.32110291719436646,112560
1962-01-12 00:00:00-05:00,0.0,3.296130895614624,3.251487970352173,3.28125,0.3203762471675873,124320
1962-01-15 00:00:00-05:00,0.0,3.2886900901794434,3.2291669845581055,3.2291669845581055,0.3152909278869629,92400
1962-01-16 00:00:00-05:00,0.0,3.251487970352173,3.1994049549102783,3.236607074737549,0.31601735949516296,99120
1962-01-17 00:00:00-05:00,0.0,3.266369104385376,3.2142860889434814,3.2142860889434814,0.3138379752635956,151200
1962-01-18 00:00:00-05:00,0.0,3.2589290142059326,3.1919639110565186,3.2589290142059326,0.3181968331336975,147840
1962-01-19 00:00:00-05:00,0.0,3.266369104385376,3.2217259407043457,3.2440481185913086,0.3167441487312317,124320
1962-01-22 00:00:00-05:00,0.0,3.2589290142059326,3.2291669845581055,3.2589290142059326,0.3181968331336975,102480
1962-01-23 00:00:00-05:00,0.0,3.2589290142059326,3.2291669845581055,3.236607074737549,0.31601735949516296,122640
1962-01-24 00:00:00-05:00,0.0,3.2440481185913086,3.2217259407043457,3.2217259407043457,0.3145644962787628,102480
1962-01-25 00:00:00-05:00,0.0,3.266369104385376,3.2291669845581055,3.2291669845581055,0.3152909278869629,136080
1962-01-26 00:00:00-05:00,0.0,3.2738099098205566,3.2291669845581055,3.251487970352173,0.3174702525138855,114240
1962-01-29 00:00:00-05:00,0.0,3.2738099098205566,3.2142860889434814,3.2291669845581055,0.3152909278869629,194880
1962-01-30 00:00:00-05:00,0.0,3.266369104385376,3.2291669845581055,3.2440481185913086,0.3167441487312317,156240
1962-01-31 00:00:00-05:00,0.0,3.266369104385376,3.1919639110565186,3.2217259407043457,0.31747710704803467,226800
1962-02-01 00:00:00-05:00,0.0,3.296130895614624,3.236607074737549,3.296130895614624,0.3248087465763092,327600
1962-02-02 00:00:00-05:00,0.0,3.452380895614624,3.28125,3.452380895614624,0.3402065634727478,509040
1962-02-05 00:00:00-05:00,0.0,3.4375,3.3779759407043457,3.392857074737549,0.33434098958969116,208320
1962-02-06 00:00:00-05:00,0.0,3.3854169845581055,3.3333330154418945,3.3630950450897217,0.3314077854156494,146160
