Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17 00:00:00-05:00,0.0,0.8263890147209167,0.8055559992790222,0.8055559992790222,0.3594151437282562,230400
1980-03-18 00:00:00-05:00,0.0,0.8125,0.7916669845581055,0.7916669845581055,0.35321834683418274,493200
1980-03-19 00:00:00-05:00,0.0,0.8125,0.7916669845581055,0.7916669845581055,0.35321834683418274,72000
1980-03-20 00:00:00-05:00,0.0,0.8125,0.7916669845581055,0.7916669845581055,0.35321834683418274,97200
1980-03-21 00:00:00-05:00,0.0,0.8055559992790222,0.7847219705581665,0.7847219705581665,0.3501195013523102,198000
1980-03-24 00:00:00-05:00,0.0,0.8055559992790222,0.7847219705581665,0.7847219705581665,0.3501195013523102,230400
1980-03-25 00:00:00-05:00,0.0,0.8055559992790222,0.7847219705581665,0.7847219705581665,0.3501195013523102,64800
1980-03-26 00:00:00-05:00,0.0,0.8055559992790222,0.7847219705581665,0.7847219705581665,0.3501195013523102,28800
1980-03-27 00:00:00-05:00,0.0,0.7916669845581055,0.7708330154418945,0.7708330154418945,0.34392261505126953,90000
1980-03-28 00:00:00-05:00,0.0,0.8055559992790222,0.7847219705581665,0.7847219705581665,0.3501195013523102,104400
1980-03-31 00:00:00-05:00,0.0,0.8194440007209778,0.7986109852790833,0.7986109852790833,0.3563162386417389,111600
1980-04-01 00:00:00-05:00,0.0,0.8194440007209778,0.7986109852790833,0.7986109852790833,0.3563162386417389,68400
1980-04-02 00:00:00-05:00,0.0,0.8263890147209167,0.8055559992790222,0.8055559992790222,0.3594151437282562,68400
1980-04-03 00:00:00-05:00,0.0,0.8263890147209167,0.8055559992790222,0.8055559992790222,0.3594151437282562,28800
1980-04-07 00:00:00-05:00,0.0,0.8263890147209167,0.8055559992790222,0.8055559992790222,0.3594151437282562,90000
1980-04-08 00:00:00-05:00,0.0,0.8263890147209167,0.8055559992790222,0.8055559992790222,0.3594151437282562,36000
1980-04-09 00:00:00-05:00,0.0,0.8263890147209167,0.8055559992790222,0.8055559992790222,0.3594151437282562,133200
1980-04-10 00:00:00-05:00,0.0,0.8194440007209778,0.7986109852790833,0.7986109852790833,0.3563162386417389,295200
1980-04-11 00:00:00-05:00,0.0,0.8194440007209778,0.7986109852790833,0.7986109852790833,0.3563162386417389,126000
