Date,Open,High,Low,Close,Adj Close,Volume
1962-01-02 00:00:00-05:00,0.0,1.441406011581421,1.421875,1.4296879768371582,0.25305989384651184,192000
1962-01-03 00:00:00-05:00,0.0,1.4296879768371582,1.402343988418579,1.4140629768371582,0.25029438734054565,428800
1962-01-04 00:00:00-05:00,0.0,1.417968988418579,1.390625,1.390625,0.24614585936069489,326400
1962-01-05 00:00:00-05:00,0.0,1.394531011581421,1.363281011581421,1.3808590173721313,0.2444172352552414,544000
1962-01-08 00:00:00-05:00,0.0,1.3730469942092896,1.328125,1.34375,0.23784887790679932,1523200
1962-01-09 00:00:00-05:00,0.0,1.363281011581421,1.3359379768371582,1.3417969942092896,0.23750288784503937,499200
1962-01-10 00:00:00-05:00,0.0,1.355468988418579,1.3339840173721313,1.3457030057907104,0.23819468915462494,300800
1962-01-11 00:00:00-05:00,0.0,1.355468988418579,1.34375,1.34375,0.23784887790679932,371200
1962-01-12 00:00:00-05:00,0.0,1.363281011581421,1.34375,1.3515629768371582,0.23923178017139435,390400
1962-01-15 00:00:00-05:00,0.0,1.355468988418579,1.3359379768371582,1.34375,0.23784887790679932,281600
1962-01-16 00:00:00-05:00,0.0,1.3515629768371582,1.3359379768371582,1.34375,0.2388903796672821,236800
1962-01-17 00:00:00-05:00,0.0,1.3457030057907104,1.296875,1.296875,0.23055694997310638,377600
1962-01-18 00:00:00-05:00,0.0,1.3027340173721313,1.292968988418579,1.3027340173721313,0.23159852623939514,544000
1962-01-19 00:00:00-05:00,0.0,1.3105469942092896,1.2988280057907104,1.3027340173721313,0.23159852623939514,697600
1962-01-22 00:00:00-05:00,0.0,1.3125,1.296875,1.3046879768371582,0.23194611072540283,646400
1962-01-23 00:00:00-05:00,0.0,1.3105469942092896,1.300781011581421,1.3027340173721313,0.23159852623939514,332800
1962-01-24 00:00:00-05:00,0.0,1.3046879768371582,1.285156011581421,1.2910159826278687,0.22951538860797882,422400
1962-01-25 00:00:00-05:00,0.0,1.3046879768371582,1.285156011581421,1.296875,0.23055694997310638,294400
1962-01-26 00:00:00-05:00,0.0,1.3027340173721313,1.285156011581421,1.285156011581421,0.22847338020801544,230400
1962-01-29 00:00:00-05:00,0.0,1.292968988418579,1.28125,1.28125,0.22777919471263885,313600
1962-01-30 00:00:00-05:00,0.0,1.2890629768371582,1.269531011581421,1.28125,0.22777919471263885,294400
1962-01-31 00:00:00-05:00,0.0,1.3046879768371582,1.2890629768371582,1.292968988418579,0.22986280918121338,422400
1962-02-01 00:00:00-05:00,0.0,1.3046879768371582,1.292968988418579,1.296875,0.23055694997310638,435200
1962-02-02 00:00:00-05:00,0.0,1.3046879768371582,1.292968988418579,1.300781011581421,0.23125140368938446,595200
1962-02-05 00:00:00-05:00,0.0,1.296875,1.285156011581421,1.292968988418579,0.22986280918121338,396800
1962-02-06 00:00:00-05:00,0.0,1.292968988418579,1.28125,1.2910159826278687,0.22951538860797882,249600
1962-02-07 00:00:00-05:00,0.0,1.292968988418579,1.285156011581421,1.2910159826278687,0.22951538860797882,268800
1962-02-08 00:00:00-05:00,0.0,1.292968988418579,1.277343988418579,1.28125,0.22777919471263885,403200
1962-02-09 00:00:00-05:00,0.0,1.2871090173721313,1.2753909826278687,1.2753909826278687,0.22673775255680084,396800
1962-02-12 00:00:00-05:00,0.0,1.2792969942092896,1.2753909826278687,1.2792969942092896,0.2274319976568222,134400
